area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,B,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,6,100.0,0,0,0.2222222222222222,4,2,Evening,5,57,Set1,1,0,0,0.3333333333333333,0.4,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,C,2,2,1.0,own,1,0,0,0,0.0,0.0,5.0,0,1,6,100.0,0,0,0.1111111111111111,2,1,Evening,5,29,Set1,1,0,0,0.3333333333333333,0.4,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,C,3,3,0.8333333333333334,combined,1,0,0,0,0.0,0.0,3.0,0,1,6,100.0,0,0,0.2222222222222222,3,1,Evening,5,57,Set1,1,0,0,0.3333333333333333,0.4,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,D,2,2,1.0,own,0,0,0,1,0.0,0.0,11.0,0,1,6,100.0,0,0,0.1111111111111111,2,2,Evening,8,29,Set1,1,0,0,0.25,0.4,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,D,3,3,0.8333333333333334,combined,0,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.16666666666666666,3,2,Evening,7,57,Set1,1,0,0,0.3333333333333333,0.2,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,E,2,2,1.0,own,0,0,0,1,0.0,0.0,11.0,0,1,6,100.0,0,0,0.3333333333333333,4,2,Evening,8,29,Set1,1,0,0,0.25,0.4,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,E,3,3,0.8333333333333334,combined,0,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.16666666666666666,6,3,Evening,7,57,Set1,1,0,0,0.3333333333333333,0.2,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,44*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,44,0,0,1,44*,44,T,2,2,1.0,own,1,2,0,0,1.0,0.5,1.0,0,1,6,100.0,0,0,0.27777777777777773,2,1,Evening,3,29,Set1,1,0,0,0.5,0.4,Connecticut4,1,3,2,1,0,1,3,0,0,1,2,0,1,1,1,1,1,3.5,1,derived_from_DR,5,1.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Evening,1,-1,Draw6,,1,0,0,*,,T,3,3,0.8333333333333334,combined,1,2,0,0,0.0,0.0,11.0,0,1,6,100.0,0,0,0.2222222222222222,3,1,Evening,5,57,Set1,1,0,0,0.3333333333333333,0.4,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,A,4,4,1.0,own,1,0,0,1,0.0,0.0,9.0,0,1,6,100.0,0,0,0.13333333333333333,3,2,Combined,7,12,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,A,5,5,1.0,combined,1,0,0,1,0.0,0.0,18.0,0,1,6,100.0,0,0,0.2888888888888889,4,3,Combined,10,22,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.0,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,B,4,4,1.0,own,1,0,0,0,0.0,0.0,4.0,0,1,6,100.0,0,0,0.2333333333333333,2,1,Combined,6,6,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,B,5,5,1.0,combined,1,0,0,0,0.0,0.0,8.0,0,1,6,100.0,0,0,0.47222222222222215,2,1,Combined,8,10,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.2857142857142858,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,C,4,4,1.0,own,1,0,0,0,0.0,0.0,4.0,0,1,6,100.0,0,0,0.2,2,1,Combined,6,6,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,C,5,5,1.0,combined,1,0,0,0,0.0,0.0,8.0,0,1,6,100.0,0,0,0.5,2,1,Combined,8,10,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.2857142857142858,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,D,4,4,1.0,own,1,0,0,0,0.0,0.0,4.0,0,1,6,100.0,0,0,0.25,3,1,Combined,6,6,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,D,5,5,1.0,combined,1,0,0,0,0.0,0.0,8.0,0,1,6,100.0,0,0,0.37222222222222223,3,1,Combined,8,10,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.2857142857142858,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,E,4,4,1.0,own,0,0,0,1,0.0,0.0,2.0,0,1,6,100.0,0,0,0.16666666666666666,3,2,Combined,6,6,Set1,1,0,0,0.3333333333333333,0.3333333333333333,Connecticut4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.8,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,E,5,5,1.0,combined,0,0,0,1,0.0,0.0,7.0,0,1,6,100.0,0,0,0.39999999999999997,3,2,Combined,9,10,Set1,1,0,0,0.2,0.5,Connecticut4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.125,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,T,4,4,1.0,own,1,0,0,0,0.0,0.0,10.0,0,1,6,100.0,0,0,0.2888888888888889,2,1,Combined,7,12,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Combined,1,-1,Draw4,,0,0,0,,,T,5,5,1.0,combined,1,0,0,0,0.0,0.0,20.0,0,1,6,100.0,0,0,0.5,2,1,Combined,8,22,Set1,1,0,0,0.25,0.5,Connecticut4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.2857142857142858,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,A,5,5,0.8333333333333334,own,1,0,0,2,0.0,0.0,8.0,0,1,8,100.0,0,0,0.2222222222222222,3,2,Combined,7,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.6666666666666667,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,A,6,6,0.5,combined,1,0,0,2,0.0,0.0,16.0,0,1,8,100.0,0,0,0.2222222222222222,5,3,Combined,10,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,1.1111111111111112,5,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,B,5,5,0.8333333333333334,own,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.16666666666666666,3,2,Combined,6,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,B,6,6,0.5,combined,1,0,0,1,0.0,0.0,5.0,0,1,8,100.0,0,0,0.2222222222222222,4,2,Combined,10,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,2,1,1,1,0,0,1,1,0,4,0,0,4,1.1111111111111112,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,C,5,5,0.8333333333333334,own,1,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.1111111111111111,2,1,Combined,6,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,C,6,6,0.5,combined,1,0,0,1,0.0,0.0,6.0,0,1,8,100.0,0,0,0.2222222222222222,3,1,Combined,10,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,3,1,1,1,0,0,1,1,0,3,1,1,3,1.1111111111111112,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,D,5,5,0.8333333333333334,own,1,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.1111111111111111,2,2,Combined,6,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,D,6,6,0.5,combined,1,0,0,1,0.0,0.0,6.0,0,1,8,100.0,0,0,0.16666666666666666,3,2,Combined,10,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,3,1,1,1,0,0,1,1,0,3,1,1,3,1.1111111111111112,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,E,5,5,0.8333333333333334,own,0,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.3333333333333333,4,2,Combined,8,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,1,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.4285714285714286,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,E,6,6,0.5,combined,0,0,0,1,0.0,0.0,4.0,0,1,8,100.0,0,0,0.16666666666666666,6,3,Combined,10,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,1.1111111111111112,5,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,T,5,5,0.8333333333333334,own,1,0,0,1,0.0,0.0,9.0,0,1,8,100.0,0,0,0.27777777777777773,2,1,Combined,7,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,1.6666666666666667,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,T,6,6,0.5,combined,1,0,0,1,0.0,0.0,18.0,0,1,8,100.0,0,0,0.2222222222222222,3,1,Combined,10,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Connecticut4,0,1,1,1,3,1,1,1,0,0,1,1,0,3,1,1,3,1.1111111111111112,3,derived_from_DR,,0.0,0
